こころす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,こころする,ココロス,ココロス
しゅくす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,しゅくする,シュクス,シュクス
参す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,参する,サンス,サンス
弄す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,弄する,ロウス,ロース
めいす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,めいする,メイス,メイス
檄す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,檄する,ゲキス,ゲキス
便す,519,519,9997,動詞,自立,*,*,サ変・−スル,文語基本形,便する,ベンス,ベンス
罰す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,罰する,バッス,バッス
ぎす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,ぎする,ギス,ギス
謝す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,謝する,シャス,シャス
垂んとす,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,垂んとする,ナンナントス,ナンナントス
散ず,527,527,9995,動詞,自立,*,*,サ変・−ズル,文語基本形,散ずる,サンズ,サンズ
念ず,527,527,9995,動詞,自立,*,*,サ変・−ズル,文語基本形,念ずる,ネンズ,ネンズ
なみす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,なみする,ナミス,ナミス
序す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,序する,ジョス,ジョス
あたいす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,あたいする,アタイス,アタイス
映ず,527,527,9995,動詞,自立,*,*,サ変・−ズル,文語基本形,映ずる,エイズ,エイズ
れっす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,れっする,レッス,レッス
感ず,527,527,9995,動詞,自立,*,*,サ変・−ズル,文語基本形,感ずる,カンズ,カンズ
保す,519,519,9998,動詞,自立,*,*,サ変・−スル,文語基本形,保する,ホス,ホス
逸す,519,519,10004,動詞,自立,*,*,サ変・−スル,文語基本形,逸する,イッス,イッス
だくす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,だくする,ダクス,ダクス
詠ず,527,527,9995,動詞,自立,*,*,サ変・−ズル,文語基本形,詠ずる,エイズ,エイズ
めいず,527,527,12626,動詞,自立,*,*,サ変・−ズル,文語基本形,めいずる,メイズ,メイズ
つみす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,つみする,ツミス,ツミス
擁す,519,519,9958,動詞,自立,*,*,サ変・−スル,文語基本形,擁する,ヨウス,ヨース
しす,519,519,12632,動詞,自立,*,*,サ変・−スル,文語基本形,しする,シス,シス
献ず,527,527,9995,動詞,自立,*,*,サ変・−ズル,文語基本形,献ずる,ケンズ,ケンズ
敵す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,敵する,テキス,テキス
奉ず,527,527,9995,動詞,自立,*,*,サ変・−ズル,文語基本形,奉ずる,ホウズ,ホーズ
署す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,署する,ショス,ショス
僭す,519,519,9987,動詞,自立,*,*,サ変・−スル,文語基本形,僭する,センス,センス
めんす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,めんする,メンス,メンス
役す,519,519,9996,動詞,自立,*,*,サ変・−スル,文語基本形,役する,エキス,エキス
令す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,令する,レイス,レイス
坐す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,坐する,ザス,ザス
摩す,519,519,9934,動詞,自立,*,*,サ変・−スル,文語基本形,摩する,マス,マス
へきす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,へきする,ヘキス,ヘキス
