むずかいしい,0,0,0,形容詞,自立,*,*,形容詞・イ段,基本形,むずかいしい,ムズカイシイ,ムズカイシイ
むずかいしかっ,0,0,0,形容詞,自立,*,*,形容詞・イ段,連用タ接続,むずかいしい,ムズカイシカッ,ムズカイシカッ
むずかいしく,0,0,0,形容詞,自立,*,*,形容詞・イ段,連用テ接続,むずかいしい,ムズカイシク,ムズカイシク
むずかいしくっ,0,0,0,形容詞,自立,*,*,形容詞・イ段,連用テ接続,むずかいしい,ムズカイシクッ,ムズカイシクッ
うざい,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,基本形,うざい,ウザイ,ウザイ
うざかろ,0,0,0,形容詞,接尾,*,*,形容詞・アウオ段,未然ウ接続,うざい,ウザカロ,ウザカロ
うざかっ,0,0,0,形容詞,接尾,*,*,形容詞・アウオ段,連用タ接続,うざい,ウザカッ,ウザカッ
うざく,0,0,0,形容詞,接尾,*,*,形容詞・アウオ段,連用テ接続,うざい,ウザク,ウザク
うざくっ,0,0,0,形容詞,接尾,*,*,形容詞・アウオ段,連用テ接続,うざい,ウザクッ,ウザクッ
うざけれ,0,0,0,形容詞,接尾,*,*,形容詞・アウオ段,仮定形,うざい,ウザケレ,ウザケレ
うざけりゃ,0,0,0,形容詞,接尾,*,*,形容詞・アウオ段,仮定縮約１,うざい,ウザケリャ,ウザケリャ
うざきゃ,0,0,0,形容詞,接尾,*,*,形容詞・アウオ段,仮定縮約２,うざい,ウザキャ,ウザキャ
うざ,0,0,0,形容詞,接尾,*,*,形容詞・アウオ段,ガル接続,うざい,ウザ,ウザ
うっざい,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,基本形,うっざい,ウッザイ,ウッザイ
タチ悪い,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,基本形,タチ悪い,タチワルイ,タチワルイ
タチ悪かっ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,タチ悪い,タチワルカッ,タチワルカッ
タチ悪く,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,タチ悪い,タチワルク,タチワルク
タチ悪くっ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,タチ悪い,タチワルクッ,タチワルクッ
タチ悪,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,タチ悪い,タチワル,タチワル
たち悪い,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,基本形,たち悪い,タチワルイ,タチワルイ
たち悪かっ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,たち悪い,タチワルカッ,タチワルカッ
たち悪く,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,たち悪い,タチワルク,タチワルク
たち悪くっ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,たち悪い,タチワルクッ,タチワルクッ
たち悪,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,たち悪い,タチワル,タチワル
ムカつく,0,0,0,動詞,自立,*,*,五段・カ行イ音便,基本形,むかつく,ムカツク,ムカツク
ムカつか,0,0,0,動詞,自立,*,*,五段・カ行イ音便,未然形,むかつく,ムカツカ,ムカツカ
ムカつこ,0,0,0,動詞,自立,*,*,五段・カ行イ音便,未然ウ接続,むかつく,ムカツコ,ムカツコ
ムカつき,0,0,0,動詞,自立,*,*,五段・カ行イ音便,連用形,むかつく,ムカツキ,ムカツキ
ムカつい,0,0,0,動詞,自立,*,*,五段・カ行イ音便,連用タ接続,むかつく,ムカツイ,ムカツイ
ムカつけ,0,0,0,動詞,自立,*,*,五段・カ行イ音便,仮定形,むかつく,ムカツケ,ムカツケ
ムカつけ,0,0,0,動詞,自立,*,*,五段・カ行イ音便,命令ｅ,むかつく,ムカツケ,ムカツケ
ムカつきゃ,0,0,0,動詞,自立,*,*,五段・カ行イ音便,仮定縮約１,むかつく,ムカツキャ,ムカツキャ
しらこい,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,基本形,しらこい,シラコイ,シラコイ
しらこから,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,しらこい,シラコカラ,シラコカラ
しらこかろ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,しらこい,シラコカロ,シラコカロ
しらこかっ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,しらこい,シラコカッ,シラコカッ
しらこく,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,しらこい,シラコク,シラコク
しらこくっ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,しらこい,シラコクッ,シラコクッ
しらこけれ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,仮定形,しらこい,シラコケレ,シラコケレ
しらこけりゃ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,しらこい,シラコケリャ,シラコケリャ
しらこきゃ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,しらこい,シラコキャ,シラコキャ
しらこ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,しらこい,シラコ,シラコ
くっさい,0,0,0,形容詞,接尾,*,*,形容詞・アウオ段,基本形,くっさい,クッサイ,クッサイ
くっさかろ,0,0,0,形容詞,接尾,*,*,形容詞・アウオ段,未然ウ接続,くっさい,クッサカロ,クッサカロ
くっさかっ,0,0,0,形容詞,接尾,*,*,形容詞・アウオ段,連用タ接続,くっさい,クッサカッ,クッサカッ
くっさく,0,0,0,形容詞,接尾,*,*,形容詞・アウオ段,連用テ接続,くっさい,クッサク,クッサク
くっさくっ,0,0,0,形容詞,接尾,*,*,形容詞・アウオ段,連用テ接続,くっさい,クッサクッ,クッサクッ
くっさけれ,0,0,0,形容詞,接尾,*,*,形容詞・アウオ段,仮定形,くっさい,クッサケレ,クッサケレ
くっさけりゃ,0,0,0,形容詞,接尾,*,*,形容詞・アウオ段,仮定縮約１,くっさい,クッサケリャ,クッサケリャ
くっさきゃ,0,0,0,形容詞,接尾,*,*,形容詞・アウオ段,仮定縮約２,くっさい,クッサキャ,クッサキャ
くっさ,0,0,0,形容詞,接尾,*,*,形容詞・アウオ段,ガル接続,くっさい,クッサ,クッサ
いちびる,0,0,0,動詞,自立,*,*,五段・ラ行,基本形,いちびる,イチビル,イチビル
いちびら,0,0,0,動詞,自立,*,*,五段・ラ行,未然形,いちびる,イチビラ,イチビラ
いちびん,0,0,0,動詞,自立,*,*,五段・ラ行,未然特殊,いちびる,イチビン,イチビン
いちびろ,0,0,0,動詞,自立,*,*,五段・ラ行,未然ウ接続,いちびる,イチビロ,イチビロ
いちびり,0,0,0,動詞,自立,*,*,五段・ラ行,連用形,いちびる,イチビリ,イチビリ
いちびっ,0,0,0,動詞,自立,*,*,五段・ラ行,連用タ接続,いちびる,イチビッ,イチビッ
いちびれ,0,0,0,動詞,自立,*,*,五段・ラ行,仮定形,いちびる,イチビレ,イチビレ
いちびれ,0,0,0,動詞,自立,*,*,五段・ラ行,命令ｅ,いちびる,イチビレ,イチビレ
いちびりゃ,0,0,0,動詞,自立,*,*,五段・ラ行,仮定縮約１,いちびる,イチビリャ,イチビリャ
いちびん,0,0,0,動詞,自立,*,*,五段・ラ行,基本形・撥音便,いちびる,イチビン,イチビン
た,0,0,0,助動詞,*,*,*,特殊・タイ,連用テ接続・縮約形,た,タ,タ
かわええ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,基本形,かわいい,カワエエ,カワエー
かわえー,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,基本形,かわいい,カワエエ,カワエー
おっとしい,0,0,0,形容詞,自立,*,*,形容詞・イ段,基本形,おっとしい,オットシイ,オットシー
おっとしかっ,0,0,0,形容詞,自立,*,*,形容詞・イ段,連用タ接続,おっとしい,オットシカッ,オットシカッ
おっとしく,0,0,0,形容詞,自立,*,*,形容詞・イ段,連用テ接続,おっとしい,オットシク,オットシク
おっとしくっ,0,0,0,形容詞,自立,*,*,形容詞・イ段,連用テ接続,おっとしい,オットシクッ,オットシクッ
暴露る,0,0,0,動詞,自立,*,*,五段・ラ行,基本形,暴露る,バクロル,バクロル
暴露ら,0,0,0,動詞,自立,*,*,五段・ラ行,未然形,暴露る,バクロラ,バクロラ
暴露ろ,0,0,0,動詞,自立,*,*,五段・ラ行,未然ウ接続,暴露る,バクロロ,バクロロ
暴露っ,0,0,0,動詞,自立,*,*,五段・ラ行,連用タ接続,暴露る,バクロッ,バクロッ
暴露り,0,0,0,動詞,自立,*,*,五段・ラ行,連用形,暴露る,バクロリ,バクロリ
暴露れ,0,0,0,動詞,自立,*,*,五段・ラ行,仮定形,暴露る,バクロレ,バクロレ
暴露れ,0,0,0,動詞,自立,*,*,五段・ラ行,命令ｅ,暴露る,バクロレ,バクロレ
暴露りゃ,0,0,0,動詞,自立,*,*,五段・ラ行,仮定縮約１,暴露る,バクロリャ,バクロリャ
暴露ん,0,0,0,動詞,自立,*,*,五段・ラ行,基本形・撥音便,暴露る,バクロン,バクロン
噛ます,0,0,0,動詞,自立,*,*,五段・サ行,基本形,噛ます,カマス,カマス
噛まさ,0,0,0,動詞,自立,*,*,五段・サ行,未然形,噛ます,カマサ,カマサ
噛まそ,0,0,0,動詞,自立,*,*,五段・サ行,未然ウ接続,噛ます,カマソ,カマソ
噛まし,0,0,0,動詞,自立,*,*,五段・サ行,連用形,噛ます,カマシ,カマシ
噛ませ,0,0,0,動詞,自立,*,*,五段・サ行,仮定形,噛ます,カマセ,カマセ
噛ませ,0,0,0,動詞,自立,*,*,五段・サ行,命令ｅ,噛ます,カマセ,カマセ
かます,0,0,0,動詞,自立,*,*,五段・サ行,基本形,かます,カマス,カマス
かまさ,0,0,0,動詞,自立,*,*,五段・サ行,未然形,かます,カマサ,カマサ
かまそ,0,0,0,動詞,自立,*,*,五段・サ行,未然ウ接続,かます,カマソ,カマソ
かまし,0,0,0,動詞,自立,*,*,五段・サ行,連用形,かます,カマシ,カマシ
かませ,0,0,0,動詞,自立,*,*,五段・サ行,仮定形,かます,カマセ,カマセ
かませ,0,0,0,動詞,自立,*,*,五段・サ行,命令ｅ,かます,カマセ,カマセ
ぱしる,0,0,0,動詞,自立,*,*,五段・ラ行,基本形,ぱしる,パシル,パシル
ぱしら,0,0,0,動詞,自立,*,*,五段・ラ行,未然形,ぱしる,パシラ,パシラ
ぱしろ,0,0,0,動詞,自立,*,*,五段・ラ行,未然ウ接続,ぱしる,パシロ,パシロ
ぱしり,0,0,0,動詞,自立,*,*,五段・ラ行,連用形,ぱしる,パシリ,パシリ
ぱしっ,0,0,0,動詞,自立,*,*,五段・ラ行,連用タ接続,ぱしる,パシッ,パシッ
ぱしれ,0,0,0,動詞,自立,*,*,五段・ラ行,仮定形,ぱしる,パシレ,パシレ
ぱしれ,0,0,0,動詞,自立,*,*,五段・ラ行,命令ｅ,ぱしる,パシレ,パシレ
ぱしりゃ,0,0,0,動詞,自立,*,*,五段・ラ行,仮定縮約１,ぱしる,パシリャ,パシリャ
ぱしん,0,0,0,動詞,自立,*,*,五段・ラ行,基本形・撥音便,ぱしる,パシン,パシン
パシる,0,0,0,動詞,自立,*,*,五段・ラ行,基本形,パシる,パシル,パシル
パシら,0,0,0,動詞,自立,*,*,五段・ラ行,未然形,パシる,パシラ,パシラ
パシろ,0,0,0,動詞,自立,*,*,五段・ラ行,未然ウ接続,パシる,パシロ,パシロ
パシり,0,0,0,動詞,自立,*,*,五段・ラ行,連用形,パシる,パシリ,パシリ
パシっ,0,0,0,動詞,自立,*,*,五段・ラ行,連用タ接続,パシる,パシッ,パシッ
パシれ,0,0,0,動詞,自立,*,*,五段・ラ行,仮定形,パシる,パシレ,パシレ
パシれ,0,0,0,動詞,自立,*,*,五段・ラ行,命令ｅ,パシる,パシレ,パシレ
パシりゃ,0,0,0,動詞,自立,*,*,五段・ラ行,仮定縮約１,パシる,パシリャ,パシリャ
パシん,0,0,0,動詞,自立,*,*,五段・ラ行,基本形・撥音便,パシる,パシン,パシン
メモる,0,0,0,動詞,自立,*,*,五段・ラ行,基本形,メモる,メモル,メモル
メモら,0,0,0,動詞,自立,*,*,五段・ラ行,未然形,メモる,メモラ,メモラ
メモろ,0,0,0,動詞,自立,*,*,五段・ラ行,未然ウ接続,メモる,メモロ,メモロ
メモっ,0,0,0,動詞,自立,*,*,五段・ラ行,連用タ接続,メモる,メモッ,メモッ
メモり,0,0,0,動詞,自立,*,*,五段・ラ行,連用形,メモる,メモリ,メモリ
メモれ,0,0,0,動詞,自立,*,*,五段・ラ行,仮定形,メモる,メモレ,メモレ
メモれ,0,0,0,動詞,自立,*,*,五段・ラ行,命令ｅ,メモる,メモレ,メモレ
メモりゃ,0,0,0,動詞,自立,*,*,五段・ラ行,仮定縮約１,メモる,メモリャ,メモリャ
メモん,0,0,0,動詞,自立,*,*,五段・ラ行,基本形・撥音便,メモる,メモン,メモン
まっか,0,0,0,助動詞,*,*,*,特殊・マス,基本形・縮約形,ます＋か,マッカ,マッカ
食べら,0,0,0,動詞,自立,*,*,一段,未然形特殊,食べる,タベ,タベ
見ら,0,0,0,動詞,自立,*,*,一段,未然形特殊,見る,ミラ,ミラ
なん,0,0,0,動詞,非自立,*,*,五段・ラ行,未然形・縮約形,なら＋ん,ナン,ナン
あっつい,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,基本形,あっつい,アッツイ,アッツイ
あっつかろ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,あっつい,アッツカロ,アッツカロ
あっつかっ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,あっつい,アッツカッ,アッツカッ
あっつく,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,あっつい,アッツク,アッツク
あっつくっ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,あっつい,アッツクッ,アッツクッ
あっつ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,あっつい,アッツ,アッツ
まーす,0,0,0,助動詞,*,*,*,特殊・マス,基本形,ます,マース,マース
まーせ,0,0,0,助動詞,*,*,*,特殊・マス,未然形,ます,マーセ,マーセ
ませー,0,0,0,助動詞,*,*,*,特殊・マス,未然形,ます,マセー,マセー
うっさい,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,基本形,うるさい,ウッサイ,ウッサイ
うっさかろ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,うっさい,ウッサカロ,ウッサカロ
うっさかっ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,うっさい,ウッサカッ,ウッサカッ
うっさく,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,うっさい,ウッサク,ウッサク
うっさくっ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,うっさい,ウッサクッ,ウッサクッ
うっさけれ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,仮定形,うっさい,ウッサケレ,ウッサケレ
うっさ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,うっさい,ウッサ,ウッサ
ほたえる,0,0,0,動詞,自立,*,*,一段,基本形,ほたえる,ホタエル,ホタエル
ほたえ,0,0,0,動詞,自立,*,*,一段,未然形,ほたえる,ホタエ,ホタエ
ほたえよ,0,0,0,動詞,自立,*,*,一段,未然ウ接続,ほたえる,ホタエヨ,ホタエヨ
ほたえ,0,0,0,動詞,自立,*,*,一段,連用形,ほたえる,ホタエ,ホタエ
ほたえれ,0,0,0,動詞,自立,*,*,一段,仮定形,ほたえる,ホタエレ,ホタエレ
ほたえよ,0,0,0,動詞,自立,*,*,一段,命令ｙｏ,ほたえる,ホタエヨ,ホタエヨ
ほたえろ,0,0,0,動詞,自立,*,*,一段,命令ｒｏ,ほたえる,ホタエロ,ホタエロ
ほたえりゃ,0,0,0,動詞,自立,*,*,一段,仮定縮約１,とりほたえる,ホタエリャ,ホタエリャ
ほたえん,0,0,0,動詞,自立,*,*,一段,基本形・撥音便,ほたえる,ホタエン,ホタエン
よける,0,0,0,動詞,自立,*,*,一段,基本形,よける,イケル,イケル
よけ,0,0,0,動詞,自立,*,*,一段,未然形,よける,イケ,イケ
よけよ,0,0,0,動詞,自立,*,*,一段,未然ウ接続,よける,イケヨ,イケヨ
よけ,0,0,0,動詞,自立,*,*,一段,連用形,よける,イケ,イケ
よけれ,0,0,0,動詞,自立,*,*,一段,仮定形,よける,イケレ,イケレ
よけよ,0,0,0,動詞,自立,*,*,一段,命令ｙｏ,よける,イケヨ,イケヨ
よけろ,0,0,0,動詞,自立,*,*,一段,命令ｒｏ,よける,イケロ,イケロ
よけりゃ,0,0,0,動詞,自立,*,*,一段,仮定縮約１,よける,イケリャ,イケリャ
よけん,0,0,0,動詞,自立,*,*,一段,基本形・撥音便,よける,イケン,イケン
なはる,0,0,0,動詞,非自立,*,*,五段・ラ行特殊,基本形,なはる,ナハル,ナハル
なさら,0,0,0,動詞,非自立,*,*,五段・ラ行特殊,未然形,なはる,ナハラ,ナハラ
なはん,0,0,0,動詞,非自立,*,*,五段・ラ行特殊,未然特殊,なはる,ナハン,ナハン
なはろ,0,0,0,動詞,非自立,*,*,五段・ラ行特殊,未然ウ接続,なはる,ナハロ,ナハロ
なはい,0,0,0,動詞,非自立,*,*,五段・ラ行特殊,連用形,なはる,ナハイ,ナハイ
なはっ,0,0,0,動詞,非自立,*,*,五段・ラ行特殊,連用タ接続,なはる,ナハッ,ナハッ
なはれ,0,0,0,動詞,非自立,*,*,五段・ラ行特殊,仮定形,なはる,ナハレ,ナハレ
なはれ,0,0,0,動詞,非自立,*,*,五段・ラ行特殊,命令ｅ,なはる,ナサレ,ナサレ
なはい,0,0,0,動詞,非自立,*,*,五段・ラ行特殊,命令ｉ,なはる,ナサイ,ナサイ
っす,0,0,0,助動詞,*,*,*,特殊・デス,基本形,っす,ッス,ッス
す,0,0,0,助動詞,*,*,*,特殊・デス,基本形,す,ス,ス
っしょ,0,0,0,助動詞,*,*,*,特殊・デス,未然形,っす,ッショ,ッショ
っし,0,0,0,助動詞,*,*,*,特殊・デス,連用形,っす,ッシ,ッシ
いきる,0,0,0,動詞,自立,*,*,五段・ラ行,基本形,いきる,イキル,イキル
いきら,0,0,0,動詞,自立,*,*,五段・ラ行,未然形,いきる,イキラ,イキラ
いきん,0,0,0,動詞,自立,*,*,五段・ラ行,未然特殊,いきる,イキン,イキン
いきろ,0,0,0,動詞,自立,*,*,五段・ラ行,未然ウ接続,いきる,イキロ,イキロ
いきり,0,0,0,動詞,自立,*,*,五段・ラ行,連用形,いきる,イキリ,イキリ
いきっ,0,0,0,動詞,自立,*,*,五段・ラ行,連用タ接続,いきる,イキッ,イキッ
いきれ,0,0,0,動詞,自立,*,*,五段・ラ行,仮定形,いきる,イキレ,イキレ
いきれ,0,0,0,動詞,自立,*,*,五段・ラ行,命令ｅ,いきる,イキレ,イキレ
いきりゃ,0,0,0,動詞,自立,*,*,五段・ラ行,仮定縮約１,いきる,イキリャ,イキリャ
いきん,0,0,0,動詞,自立,*,*,五段・ラ行,基本形・撥音便,いきる,イキン,イキン
イキる,0,0,0,動詞,自立,*,*,五段・ラ行,基本形,イキる,イキル,イキル
イキら,0,0,0,動詞,自立,*,*,五段・ラ行,未然形,イキる,イキラ,イキラ
イキん,0,0,0,動詞,自立,*,*,五段・ラ行,未然特殊,イキる,イキン,イキン
イキろ,0,0,0,動詞,自立,*,*,五段・ラ行,未然ウ接続,イキる,イキロ,イキロ
イキり,0,0,0,動詞,自立,*,*,五段・ラ行,連用形,イキる,イキリ,イキリ
イキっ,0,0,0,動詞,自立,*,*,五段・ラ行,連用タ接続,イキる,イキッ,イキッ
イキれ,0,0,0,動詞,自立,*,*,五段・ラ行,仮定形,イキる,イキレ,イキレ
イキれ,0,0,0,動詞,自立,*,*,五段・ラ行,命令ｅ,イキる,イキレ,イキレ
イキりゃ,0,0,0,動詞,自立,*,*,五段・ラ行,仮定縮約１,イキる,イキリャ,イキリャ
イキん,0,0,0,動詞,自立,*,*,五段・ラ行,基本形・撥音便,イキる,イキン,イキン
みっける,0,0,0,動詞,自立,*,*,一段,基本形・縮約形,みっける,ミッケル,ミッケル
みっけ,0,0,0,動詞,自立,*,*,一段,未然形・縮約形,みっける,ミッケ,ミッケ
みっけよ,0,0,0,動詞,自立,*,*,一段,未然ウ接続・縮約形,みっける,ミッケヨ,ミッケヨ
みっけ,0,0,0,動詞,自立,*,*,一段,連用形・縮約形,みっける,ミッケ,ミッケ
みっけれ,0,0,0,動詞,自立,*,*,一段,仮定形・縮約形,みっける,ミッケレ,ミッケレ
みっけよ,0,0,0,動詞,自立,*,*,一段,命令ｙｏ・縮約形,みっける,ミッケヨ,ミッケヨ
みっけろ,0,0,0,動詞,自立,*,*,一段,命令ｒｏ・縮約形,みっける,ミッケロ,ミッケロ
みっけん,0,0,0,動詞,自立,*,*,一段,基本形・縮約形・撥音便,みっける,ミッケン,ミッケン
ダキョる,0,0,0,動詞,自立,*,*,五段・ラ行,基本形,ダキョる,ダキョル,ダキョル
ダキョら,0,0,0,動詞,自立,*,*,五段・ラ行,未然形,ダキョる,ダキョラ,ダキョラ
ダキョろ,0,0,0,動詞,自立,*,*,五段・ラ行,未然ウ接続,ダキョる,ダキョロ,ダキョロ
ダキョっ,0,0,0,動詞,自立,*,*,五段・ラ行,連用タ接続,ダキョる,ダキョッ,ダキョッ
ダキョり,0,0,0,動詞,自立,*,*,五段・ラ行,連用形,ダキョる,ダキョリ,ダキョリ
ダキョれ,0,0,0,動詞,自立,*,*,五段・ラ行,仮定形,ダキョる,ダキョレ,ダキョレ
ダキョれ,0,0,0,動詞,自立,*,*,五段・ラ行,命令ｅ,ダキョる,ダキョレ,ダキョレ
ダキョりゃ,0,0,0,動詞,自立,*,*,五段・ラ行,仮定縮約１,ダキョる,ダキョリャ,ダキョリャ
ダキョん,0,0,0,動詞,自立,*,*,五段・ラ行,基本形・撥音便,ダキョる,ダキョン,ダキョン
だきょる,0,0,0,動詞,自立,*,*,五段・ラ行,基本形,だきょる,ダキョル,ダキョル
だきょら,0,0,0,動詞,自立,*,*,五段・ラ行,未然形,だきょる,ダキョラ,ダキョラ
だきょろ,0,0,0,動詞,自立,*,*,五段・ラ行,未然ウ接続,だきょる,ダキョロ,ダキョロ
だきょっ,0,0,0,動詞,自立,*,*,五段・ラ行,連用タ接続,だきょる,ダキョッ,ダキョッ
だきょり,0,0,0,動詞,自立,*,*,五段・ラ行,連用形,だきょる,ダキョリ,ダキョリ
だきょれ,0,0,0,動詞,自立,*,*,五段・ラ行,仮定形,だきょる,ダキョレ,ダキョレ
だきょれ,0,0,0,動詞,自立,*,*,五段・ラ行,命令ｅ,だきょる,ダキョレ,ダキョレ
だきょりゃ,0,0,0,動詞,自立,*,*,五段・ラ行,仮定縮約１,だきょる,ダキョリャ,ダキョリャ
だきょん,0,0,0,動詞,自立,*,*,五段・ラ行,基本形・撥音便,だきょる,ダキョン,ダキョン
イモる,0,0,0,動詞,自立,*,*,五段・ラ行,基本形,イモる,イモル,イモル
イモら,0,0,0,動詞,自立,*,*,五段・ラ行,未然形,イモる,イモラ,イモラ
イモろ,0,0,0,動詞,自立,*,*,五段・ラ行,未然ウ接続,イモる,イモロ,イモロ
イモっ,0,0,0,動詞,自立,*,*,五段・ラ行,連用タ接続,イモる,イモッ,イモッ
イモり,0,0,0,動詞,自立,*,*,五段・ラ行,連用形,イモる,イモリ,イモリ
イモれ,0,0,0,動詞,自立,*,*,五段・ラ行,仮定形,イモる,イモレ,イモレ
イモれ,0,0,0,動詞,自立,*,*,五段・ラ行,命令ｅ,イモる,イモレ,イモレ
イモりゃ,0,0,0,動詞,自立,*,*,五段・ラ行,仮定縮約１,イモる,イモリャ,イモリャ
イモん,0,0,0,動詞,自立,*,*,五段・ラ行,基本形・撥音便,イモる,イモン,イモン
やらかい,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,基本形,やらかい,ヤラカイ,ヤラカイ
やらかかろ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,やらかい,ヤラカカロ,ヤラカカロ
やらかかっ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,やらかい,ヤラカカッ,ヤラカカッ
やらかく,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,やらかい,ヤラカク,ヤラカク
やらかくっ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,やらかい,ヤラカクッ,ヤラカクッ
やらかけれ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,仮定形,やらかい,ヤラカケレ,ヤラカケレ
やらかけりゃ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,やらかい,ヤラカケリャ,ヤラカケリャ
やらかきゃ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,やらかい,ヤラカキャ,ヤラカキャ
やらか,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,やらかい,ヤラカ,ヤラカ
コピる,0,0,0,動詞,非自立,*,*,五段・ラ行,基本形,コピる,コピル,コピル
コピら,0,0,0,動詞,非自立,*,*,五段・ラ行,未然形,コピる,コピラ,コピラ
コピん,0,0,0,動詞,非自立,*,*,五段・ラ行,未然特殊,コピる,コピン,コピン
コピろ,0,0,0,動詞,非自立,*,*,五段・ラ行,未然ウ接続,コピる,コピロ,コピロ
コピり,0,0,0,動詞,非自立,*,*,五段・ラ行,連用形,コピる,コピリ,コピリ
コピっ,0,0,0,動詞,非自立,*,*,五段・ラ行,連用タ接続,コピる,コピッ,コピッ
コピれ,0,0,0,動詞,非自立,*,*,五段・ラ行,仮定形,コピる,コピレ,コピレ
コピれ,0,0,0,動詞,非自立,*,*,五段・ラ行,命令ｅ,コピる,コピレ,コピレ
コピりゃ,0,0,0,動詞,非自立,*,*,五段・ラ行,仮定縮約１,コピる,コピリャ,コピリャ
コピん,0,0,0,動詞,非自立,*,*,五段・ラ行,基本形・撥音便,コピる,コピン,コピン
見っける,0,0,0,動詞,自立,*,*,一段,基本形,見っける,ミッケル,ミッケル
見っけ,0,0,0,動詞,自立,*,*,一段,未然形,見っける,ミッケ,ミッケ
見っけよ,0,0,0,動詞,自立,*,*,一段,未然ウ接続,見っける,ミッケヨ,ミッケヨ
見っけ,0,0,0,動詞,自立,*,*,一段,連用形,見っける,ミッケ,ミッケ
見っけれ,0,0,0,動詞,自立,*,*,一段,仮定形,見っける,ミッケレ,ミッケレ
見っけよ,0,0,0,動詞,自立,*,*,一段,命令ｙｏ,見っける,ミッケヨ,ミッケヨ
見っけろ,0,0,0,動詞,自立,*,*,一段,命令ｒｏ,見っける,ミッケロ,ミッケロ
見っけん,0,0,0,動詞,自立,*,*,一段,基本形・撥音便,見っける,ミッケン,ミッケン
見っかる,0,0,0,動詞,自立,*,*,五段・ラ行,基本形,見っかる,ミッカル,ミッカル
見っから,0,0,0,動詞,自立,*,*,五段・ラ行,未然形,見っかる,ミッカラ,ミッカラ
見っかん,0,0,0,動詞,自立,*,*,五段・ラ行,未然特殊,見っかる,ミッカン,ミッカン
見っかろ,0,0,0,動詞,自立,*,*,五段・ラ行,未然ウ接続,見っかる,ミッカロ,ミッカロ
見っかり,0,0,0,動詞,自立,*,*,五段・ラ行,連用形,見っかる,ミッカリ,ミッカリ
見っかっ,0,0,0,動詞,自立,*,*,五段・ラ行,連用タ接続,見っかる,ミッカッ,ミッカッ
見っかれ,0,0,0,動詞,自立,*,*,五段・ラ行,仮定形,見っかる,ミッカレ,ミッカレ
見っかれ,0,0,0,動詞,自立,*,*,五段・ラ行,命令ｅ,見っかる,ミッカレ,ミッカレ
見っかん,0,0,0,動詞,自立,*,*,五段・ラ行,基本形・撥音便,見っかる,ミッカン,ミッカン
