そー,3,3,6420,副詞,一般,*,*,*,*,そー,ソー,ソー
ぞっ,3,3,6420,副詞,一般,*,*,*,*,ぞっ,ゾッ,ゾッ
ぞん,3,3,6420,副詞,一般,*,*,*,*,ぞん,ゾン,ゾン
ぞー,3,3,6420,副詞,一般,*,*,*,*,ぞー,ゾー,ゾー
だら,3,3,6420,副詞,一般,*,*,*,*,だら,ダラ,ダラ
だん,3,3,6420,副詞,一般,*,*,*,*,だん,ダン,ダン
だー,3,3,6420,副詞,一般,*,*,*,*,だー,ダー,ダー
ちゅ,3,3,6420,副詞,一般,*,*,*,*,ちゅ,チュ,チュ
ちら,3,3,6420,副詞,一般,*,*,*,*,ちら,チラ,チラ
つる,3,3,6420,副詞,一般,*,*,*,*,つる,ツル,ツル
つー,3,3,6420,副詞,一般,*,*,*,*,つー,ツー,ツー
とろ,3,3,6420,副詞,一般,*,*,*,*,とろ,トロ,トロ
とん,3,3,6420,副詞,一般,*,*,*,*,とん,トン,トン
どか,3,3,6420,副詞,一般,*,*,*,*,どか,ドカ,ドカ
どさ,3,3,6420,副詞,一般,*,*,*,*,どさ,ドサ,ドサ
どし,3,3,6420,副詞,一般,*,*,*,*,どし,ドシ,ドシ
どわ,3,3,6420,副詞,一般,*,*,*,*,どわ,ドワ,ドワ
どん,3,3,6420,副詞,一般,*,*,*,*,どん,ドン,ドン
どー,3,3,6420,副詞,一般,*,*,*,*,どー,ドー,ドー
なし,3,3,6420,副詞,一般,*,*,*,*,なし,ナシ,ナシ
なよ,3,3,6420,副詞,一般,*,*,*,*,なよ,ナヨ,ナヨ
にこ,3,3,6420,副詞,一般,*,*,*,*,にこ,ニコ,ニコ
はは,3,3,6420,副詞,一般,*,*,*,*,はは,ハハ,ハハ
はん,3,3,6420,副詞,一般,*,*,*,*,はん,ハン,ハン
はー,3,3,6420,副詞,一般,*,*,*,*,はー,ハー,ハー
ばき,3,3,6420,副詞,一般,*,*,*,*,ばき,バキ,バキ
ばし,3,3,6420,副詞,一般,*,*,*,*,ばし,バシ,バシ
ばば,3,3,6420,副詞,一般,*,*,*,*,ばば,ババ,ババ
ばん,3,3,6420,副詞,一般,*,*,*,*,ばん,バン,バン
ぱか,3,3,6420,副詞,一般,*,*,*,*,ぱか,パカ,パカ
ぱぱ,3,3,6420,副詞,一般,*,*,*,*,ぱぱ,パパ,パパ
ぱり,3,3,6420,副詞,一般,*,*,*,*,ぱり,パリ,パリ
ぱん,3,3,6420,副詞,一般,*,*,*,*,ぱん,パン,パン
ぱー,3,3,6420,副詞,一般,*,*,*,*,ぱー,パー,パー
ひえ,3,3,6420,副詞,一般,*,*,*,*,ひえ,ヒエ,ヒエ
ひた,3,3,6420,副詞,一般,*,*,*,*,ひた,ヒタ,ヒタ
ひひ,3,3,6420,副詞,一般,*,*,*,*,ひひ,ヒヒ,ヒヒ
ひゃ,3,3,6420,副詞,一般,*,*,*,*,ひゃ,ヒャ,ヒャ
ひや,3,3,6420,副詞,一般,*,*,*,*,ひや,ヒヤ,ヒヤ
ひゅ,3,3,6420,副詞,一般,*,*,*,*,ひゅ,ヒュ,ヒュ
ひん,3,3,6420,副詞,一般,*,*,*,*,ひん,ヒン,ヒン
ひー,3,3,6420,副詞,一般,*,*,*,*,ひー,ヒー,ヒー
びし,3,3,6420,副詞,一般,*,*,*,*,びし,ビシ,ビシ
びっ,3,3,6420,副詞,一般,*,*,*,*,びっ,ビッ,ビッ
びび,3,3,6420,副詞,一般,*,*,*,*,びび,ビビ,ビビ
びゃ,3,3,6420,副詞,一般,*,*,*,*,びゃ,ビャ,ビャ
びゅ,3,3,6420,副詞,一般,*,*,*,*,びゅ,ビュ,ビュ
びん,3,3,6420,副詞,一般,*,*,*,*,びん,ビン,ビン
びー,3,3,6420,副詞,一般,*,*,*,*,びー,ビー,ビー
ぴし,3,3,6420,副詞,一般,*,*,*,*,ぴし,ピシ,ピシ
ぴた,3,3,6420,副詞,一般,*,*,*,*,ぴた,ピタ,ピタ
ぴっ,3,3,6420,副詞,一般,*,*,*,*,ぴっ,ピッ,ピッ
ぴぴ,3,3,6420,副詞,一般,*,*,*,*,ぴぴ,ピピ,ピピ
ぴゃ,3,3,6420,副詞,一般,*,*,*,*,ぴゃ,ピャ,ピャ
ぴや,3,3,6420,副詞,一般,*,*,*,*,ぴや,ピヤ,ピヤ
ぴゅ,3,3,6420,副詞,一般,*,*,*,*,ぴゅ,ピュ,ピュ
ぴん,3,3,6420,副詞,一般,*,*,*,*,ぴん,ピン,ピン
ぴー,3,3,6420,副詞,一般,*,*,*,*,ぴー,ピー,ピー
ふふ,3,3,6420,副詞,一般,*,*,*,*,ふふ,フフ,フフ
ふわ,3,3,6420,副詞,一般,*,*,*,*,ふわ,フワ,フワ
ふん,3,3,6420,副詞,一般,*,*,*,*,ふん,フン,フン
ふー,3,3,6420,副詞,一般,*,*,*,*,ふー,フー,フー
ぶす,3,3,6420,副詞,一般,*,*,*,*,ぶす,ブス,ブス
ぶち,3,3,6420,副詞,一般,*,*,*,*,ぶち,ブチ,ブチ
ぶぶ,3,3,6420,副詞,一般,*,*,*,*,ぶぶ,ブブ,ブブ
ぶわ,3,3,6420,副詞,一般,*,*,*,*,ぶわ,ブワ,ブワ
ぶん,3,3,6420,副詞,一般,*,*,*,*,ぶん,ブン,ブン
ぶー,3,3,6420,副詞,一般,*,*,*,*,ぶー,ブー,ブー
ぷち,3,3,6420,副詞,一般,*,*,*,*,ぷち,プチ,プチ
ぷっ,3,3,6420,副詞,一般,*,*,*,*,ぷっ,プッ,プッ
ぷぷ,3,3,6420,副詞,一般,*,*,*,*,ぷぷ,ププ,ププ
ぷら,3,3,6420,副詞,一般,*,*,*,*,ぷら,プラ,プラ
ぷん,3,3,6420,副詞,一般,*,*,*,*,ぷん,プン,プン
ぷー,3,3,6420,副詞,一般,*,*,*,*,ぷー,プー,プー
へこ,3,3,6420,副詞,一般,*,*,*,*,へこ,ヘコ,ヘコ
へっ,3,3,6420,副詞,一般,*,*,*,*,へっ,ヘッ,ヘッ
へへ,3,3,6420,副詞,一般,*,*,*,*,へへ,ヘヘ,ヘヘ
へー,3,3,6420,副詞,一般,*,*,*,*,へー,ヘー,ヘー
べた,3,3,6420,副詞,一般,*,*,*,*,べた,ベタ,ベタ
べっ,3,3,6420,副詞,一般,*,*,*,*,べっ,ベッ,ベッ
べべ,3,3,6420,副詞,一般,*,*,*,*,べべ,ベベ,ベベ
べん,3,3,6420,副詞,一般,*,*,*,*,べん,ベン,ベン
べー,3,3,6420,副詞,一般,*,*,*,*,べー,ベー,ベー
ぺた,3,3,6420,副詞,一般,*,*,*,*,ぺた,ペタ,ペタ
ぺっ,3,3,6420,副詞,一般,*,*,*,*,ぺっ,ペッ,ペッ
ぺぺ,3,3,6420,副詞,一般,*,*,*,*,ぺぺ,ペペ,ペペ
ぺん,3,3,6420,副詞,一般,*,*,*,*,ぺん,ペン,ペン
ぺー,3,3,6420,副詞,一般,*,*,*,*,ぺー,ペー,ペー
ほい,3,3,6420,副詞,一般,*,*,*,*,ほい,ホイ,ホイ
ほほ,3,3,6420,副詞,一般,*,*,*,*,ほほ,ホホ,ホホ
ほん,3,3,6420,副詞,一般,*,*,*,*,ほん,ホン,ホン
ほー,3,3,6420,副詞,一般,*,*,*,*,ほー,ホー,ホー
ぼき,3,3,6420,副詞,一般,*,*,*,*,ぼき,ボキ,ボキ
ぼっ,3,3,6420,副詞,一般,*,*,*,*,ぼっ,ボッ,ボッ
ぼぼ,3,3,6420,副詞,一般,*,*,*,*,ぼぼ,ボボ,ボボ
ぼん,3,3,6420,副詞,一般,*,*,*,*,ぼん,ボン,ボン
ぼー,3,3,6420,副詞,一般,*,*,*,*,ぼー,ボー,ボー
ぽこ,3,3,6420,副詞,一般,*,*,*,*,ぽこ,ポコ,ポコ
ぽっ,3,3,6420,副詞,一般,*,*,*,*,ぽっ,ポッ,ポッ
ぽつ,3,3,6420,副詞,一般,*,*,*,*,ぽつ,ポツ,ポツ
ぽぽ,3,3,6420,副詞,一般,*,*,*,*,ぽぽ,ポポ,ポポ
ぽよ,3,3,6420,副詞,一般,*,*,*,*,ぽよ,ポヨ,ポヨ
ぽろ,3,3,6420,副詞,一般,*,*,*,*,ぽろ,ポロ,ポロ
ぽん,3,3,6420,副詞,一般,*,*,*,*,ぽん,ポン,ポン
ぽー,3,3,6420,副詞,一般,*,*,*,*,ぽー,ポー,ポー
むん,3,3,6420,副詞,一般,*,*,*,*,むん,ムン,ムン
むー,3,3,6420,副詞,一般,*,*,*,*,むー,ムー,ムー
わん,3,3,6420,副詞,一般,*,*,*,*,わん,ワン,ワン
わー,3,3,6420,副詞,一般,*,*,*,*,わー,ワー,ワー
かん,3,3,6421,副詞,一般,*,*,*,*,かん,カン,カン
きー,3,3,6421,副詞,一般,*,*,*,*,きー,キー,キー
くっ,3,3,6421,副詞,一般,*,*,*,*,くっ,クッ,クッ
すー,3,3,6421,副詞,一般,*,*,*,*,すー,スー,スー
ほっ,3,3,6421,副詞,一般,*,*,*,*,ほっ,ホッ,ホッ
じっ,3,3,6422,副詞,一般,*,*,*,*,じっ,ジッ,ジッ
だん,3,3,6422,副詞,一般,*,*,*,*,だん,ダン,ダン
ひっ,3,3,6423,副詞,一般,*,*,*,*,ひっ,ヒッ,ヒッ
ひん,3,3,6423,副詞,一般,*,*,*,*,ひん,ヒン,ヒン
ぽん,3,3,6425,副詞,一般,*,*,*,*,ぽん,ポン,ポン
えー,3,3,6426,副詞,一般,*,*,*,*,えー,エー,エー
ふっ,3,3,6427,副詞,一般,*,*,*,*,ふっ,フッ,フッ
むっ,3,3,6427,副詞,一般,*,*,*,*,むっ,ムッ,ムッ
くる,3,3,6428,副詞,一般,*,*,*,*,くる,クル,クル
ぱん,3,3,6428,副詞,一般,*,*,*,*,ぱん,パン,パン
ぺん,3,3,6431,副詞,一般,*,*,*,*,ぺん,ペン,ペン
ぶん,3,3,6433,副詞,一般,*,*,*,*,ぶん,ブン,ブン
ひん,3,3,6437,副詞,一般,*,*,*,*,ひん,ヒン,ヒン
ふー,3,3,6438,副詞,一般,*,*,*,*,ふー,フー,フー
おー,3,3,6440,副詞,一般,*,*,*,*,おー,オー,オー
だー,3,3,6440,副詞,一般,*,*,*,*,だー,ダー,ダー
はは,3,3,6440,副詞,一般,*,*,*,*,はは,ハハ,ハハ
うん,3,3,6442,副詞,一般,*,*,*,*,うん,ウン,ウン
しー,3,3,6445,副詞,一般,*,*,*,*,しー,シー,シー
じん,3,3,6445,副詞,一般,*,*,*,*,じん,ジン,ジン
わん,3,3,6449,副詞,一般,*,*,*,*,わん,ワン,ワン
ぱん,3,3,6451,副詞,一般,*,*,*,*,ぱん,パン,パン
わっ,3,3,6452,副詞,一般,*,*,*,*,わっ,ワッ,ワッ
ぼー,3,3,6456,副詞,一般,*,*,*,*,ぼー,ボー,ボー
さん,3,3,6457,副詞,一般,*,*,*,*,さん,サン,サン
うっ,3,3,6465,副詞,一般,*,*,*,*,うっ,ウッ,ウッ
ざん,3,3,6466,副詞,一般,*,*,*,*,ざん,ザン,ザン
かっ,3,3,6481,副詞,一般,*,*,*,*,かっ,カッ,カッ
びー,3,3,6495,副詞,一般,*,*,*,*,びー,ビー,ビー
すっ,3,3,6500,副詞,一般,*,*,*,*,すっ,スッ,スッ
ずー,3,3,6502,副詞,一般,*,*,*,*,ずー,ズー,ズー
ぴー,3,3,6502,副詞,一般,*,*,*,*,ぴー,ピー,ピー
うー,3,3,6513,副詞,一般,*,*,*,*,うー,ウー,ウー
すん,3,3,6516,副詞,一般,*,*,*,*,すん,スン,スン
かん,3,3,6518,副詞,一般,*,*,*,*,かん,カン,カン
どっ,3,3,6556,副詞,一般,*,*,*,*,どっ,ドッ,ドッ
から,3,3,6565,副詞,一般,*,*,*,*,から,カラ,カラ
きん,3,3,6565,副詞,一般,*,*,*,*,きん,キン,キン
だん,3,3,6570,副詞,一般,*,*,*,*,だん,ダン,ダン
あー,3,3,6571,副詞,一般,*,*,*,*,あー,アー,アー
ずー,3,3,6580,副詞,一般,*,*,*,*,ず,ズー,ズー
ばっ,3,3,6591,副詞,一般,*,*,*,*,ばっ,バッ,バッ
だっ,3,3,6607,副詞,一般,*,*,*,*,だっ,ダッ,ダッ
さっ,3,3,6622,副詞,一般,*,*,*,*,さっ,サッ,サッ
ずう,3,3,6627,副詞,一般,*,*,*,*,ず,ズウ,ズー
あっ,3,3,6628,副詞,一般,*,*,*,*,あっ,アッ,アッ
ぱー,3,3,6628,副詞,一般,*,*,*,*,ぱー,パー,パー
かー,3,3,6648,副詞,一般,*,*,*,*,かー,カー,カー
ぷん,3,3,6649,副詞,一般,*,*,*,*,ぷん,プン,プン
ずっ,3,3,6657,副詞,一般,*,*,*,*,ずっ,ズッ,ズッ
ばん,3,3,6662,副詞,一般,*,*,*,*,ばん,バン,バン
くん,3,3,6663,副詞,一般,*,*,*,*,くん,クン,クン
はん,3,3,6667,副詞,一般,*,*,*,*,はん,ハン,ハン
さん,3,3,6672,副詞,一般,*,*,*,*,さん,サン,サン
さん,3,3,6677,副詞,一般,*,*,*,*,さん,サン,サン
えっ,3,3,6699,副詞,一般,*,*,*,*,えっ,エッ,エッ
ほん,3,3,6706,副詞,一般,*,*,*,*,ほん,ホン,ホン
ばー,3,3,6710,副詞,一般,*,*,*,*,ばー,バー,バー
しん,3,3,6715,副詞,一般,*,*,*,*,しん,シン,シン
きっ,3,3,6721,副詞,一般,*,*,*,*,きっ,キッ,キッ
さん,3,3,6726,副詞,一般,*,*,*,*,さん,サン,サン
がん,3,3,6774,副詞,一般,*,*,*,*,がん,ガン,ガン
ふん,3,3,6818,副詞,一般,*,*,*,*,ふん,フン,フン
さー,3,3,6831,副詞,一般,*,*,*,*,さー,サー,サー
おん,3,3,6890,副詞,一般,*,*,*,*,おん,オン,オン
かん,3,3,7130,副詞,一般,*,*,*,*,かん,カン,カン
ずー,3,3,7201,副詞,一般,*,*,*,*,ず,ズー,ズー
あん,3,3,7267,副詞,一般,*,*,*,*,あん,アン,アン
ほん,3,3,7299,副詞,一般,*,*,*,*,ほん,ホン,ホン
どん,3,3,7322,副詞,一般,*,*,*,*,どん,ドン,ドン
はー,3,3,7352,副詞,一般,*,*,*,*,はー,ハー,ハー
ぼん,3,3,7360,副詞,一般,*,*,*,*,ぼん,ボン,ボン
わー,3,3,7364,副詞,一般,*,*,*,*,わー,ワー,ワー
えー,3,3,7484,副詞,一般,*,*,*,*,えー,エー,エー
へー,3,3,7618,副詞,一般,*,*,*,*,へー,ヘー,ヘー
えー,3,3,7688,副詞,一般,*,*,*,*,えー,エー,エー
うん,3,3,7707,副詞,一般,*,*,*,*,うん,ウン,ウン
ガッて,3,3,3643,副詞,一般,*,*,*,*,ガッて,ガッテ,ガッテ
エっと,3,3,3796,副詞,一般,*,*,*,*,エっと,エット,エット
エッと,3,3,3796,副詞,一般,*,*,*,*,エッと,エット,エット
ウーン,3,3,3826,副詞,一般,*,*,*,*,ウーン,ウーン,ウーン
カッと,3,3,3861,副詞,一般,*,*,*,*,カッと,カット,カット
ズっと,3,3,3870,副詞,一般,*,*,*,*,ズっと,ズット,ズット
ズッと,3,3,3870,副詞,一般,*,*,*,*,ズッと,ズット,ズット
ポツン,3,3,3891,副詞,一般,*,*,*,*,ポツン,ポツン,ポツン
キっと,3,3,3918,副詞,一般,*,*,*,*,キっと,キット,キット
キッと,3,3,3918,副詞,一般,*,*,*,*,キッと,キット,キット
ガって,3,3,3934,副詞,一般,*,*,*,*,ガって,ガッテ,ガッテ
バーン,3,3,3934,副詞,一般,*,*,*,*,バーン,バーン,バーン
ブワー,3,3,3938,副詞,一般,*,*,*,*,ブワー,ブワー,ブワー
ダって,3,3,3946,副詞,一般,*,*,*,*,ダって,ダッテ,ダッテ
ダッて,3,3,3946,副詞,一般,*,*,*,*,ダッて,ダッテ,ダッテ
ギャー,3,3,3958,副詞,一般,*,*,*,*,ギャー,ギャー,ギャー
カっと,3,3,3964,副詞,一般,*,*,*,*,カっと,カット,カット
ブワー,3,3,3975,副詞,一般,*,*,*,*,ブワー,ブワー,ブワー
ウワー,3,3,3978,副詞,一般,*,*,*,*,ウワー,ウワー,ウワー
ドっと,3,3,3979,副詞,一般,*,*,*,*,ドっと,ドット,ドット
ドッと,3,3,3979,副詞,一般,*,*,*,*,ドッと,ドット,ドット
フーン,3,3,3979,副詞,一般,*,*,*,*,フーン,フーン,フーン
アっと,3,3,3981,副詞,一般,*,*,*,*,アっと,アット,アット
アッと,3,3,3981,副詞,一般,*,*,*,*,アッと,アット,アット
アーン,3,3,3981,副詞,一般,*,*,*,*,アーン,アーン,アーン
イラン,3,3,3981,副詞,一般,*,*,*,*,イラン,イラン,イラン
イラー,3,3,3981,副詞,一般,*,*,*,*,イラー,イラー,イラー
ウワン,3,3,3981,副詞,一般,*,*,*,*,ウワン,ウワン,ウワン
ウワー,3,3,3981,副詞,一般,*,*,*,*,ウワー,ウワー,ウワー
ウーン,3,3,3981,副詞,一般,*,*,*,*,ウーン,ウーン,ウーン
エって,3,3,3981,副詞,一般,*,*,*,*,エって,エッテ,エッテ
エッて,3,3,3981,副詞,一般,*,*,*,*,エッて,エッテ,エッテ
エーン,3,3,3981,副詞,一般,*,*,*,*,エーン,エーン,エーン
オっと,3,3,3981,副詞,一般,*,*,*,*,オっと,オット,オット
オッと,3,3,3981,副詞,一般,*,*,*,*,オッと,オット,オット
オラー,3,3,3981,副詞,一般,*,*,*,*,オラー,オラー,オラー
オーン,3,3,3981,副詞,一般,*,*,*,*,オーン,オーン,オーン
カチャ,3,3,3981,副詞,一般,*,*,*,*,カチャ,カチャ,カチャ
カチン,3,3,3981,副詞,一般,*,*,*,*,カチン,カチン,カチン
カチー,3,3,3981,副詞,一般,*,*,*,*,カチー,カチー,カチー
カラン,3,3,3981,副詞,一般,*,*,*,*,カラン,カラン,カラン
カラー,3,3,3981,副詞,一般,*,*,*,*,カラー,カラー,カラー
カーン,3,3,3981,副詞,一般,*,*,*,*,カーン,カーン,カーン
ガクン,3,3,3981,副詞,一般,*,*,*,*,ガクン,ガクン,ガクン
ガクー,3,3,3981,副詞,一般,*,*,*,*,ガクー,ガクー,ガクー
ガシャ,3,3,3981,副詞,一般,*,*,*,*,ガシャ,ガシャ,ガシャ
ガツン,3,3,3981,副詞,一般,*,*,*,*,ガツン,ガツン,ガツン
ガツー,3,3,3981,副詞,一般,*,*,*,*,ガツー,ガツー,ガツー
ガラン,3,3,3981,副詞,一般,*,*,*,*,ガラン,ガラン,ガラン
ガラー,3,3,3981,副詞,一般,*,*,*,*,ガラー,ガラー,ガラー
ガーン,3,3,3981,副詞,一般,*,*,*,*,ガーン,ガーン,ガーン
キって,3,3,3981,副詞,一般,*,*,*,*,キって,キッテ,キッテ
キッて,3,3,3981,副詞,一般,*,*,*,*,キッて,キッテ,キッテ
キャン,3,3,3981,副詞,一般,*,*,*,*,キャン,キャン,キャン
キャー,3,3,3981,副詞,一般,*,*,*,*,キャー,キャー,キャー
キュン,3,3,3981,副詞,一般,*,*,*,*,キュン,キュン,キュン
キュー,3,3,3981,副詞,一般,*,*,*,*,キュー,キュー,キュー
キラー,3,3,3981,副詞,一般,*,*,*,*,キラー,キラー,キラー
キーン,3,3,3981,副詞,一般,*,*,*,*,キーン,キーン,キーン
ギトギ,3,3,3981,副詞,一般,*,*,*,*,ギトギ,ギトギ,ギトギ
ギャン,3,3,3981,副詞,一般,*,*,*,*,ギャン,ギャン,ギャン
ギャー,3,3,3981,副詞,一般,*,*,*,*,ギャー,ギャー,ギャー
ギュン,3,3,3981,副詞,一般,*,*,*,*,ギュン,ギュン,ギュン
ギュー,3,3,3981,副詞,一般,*,*,*,*,ギュー,ギュー,ギュー
クって,3,3,3981,副詞,一般,*,*,*,*,クって,クッテ,クッテ
クっと,3,3,3981,副詞,一般,*,*,*,*,クっと,クット,クット
クッて,3,3,3981,副詞,一般,*,*,*,*,クッて,クッテ,クッテ
クッと,3,3,3981,副詞,一般,*,*,*,*,クッと,クット,クット
クルン,3,3,3981,副詞,一般,*,*,*,*,クルン,クルン,クルン
クルー,3,3,3981,副詞,一般,*,*,*,*,クルー,クルー,クルー
クーン,3,3,3981,副詞,一般,*,*,*,*,クーン,クーン,クーン
グって,3,3,3981,副詞,一般,*,*,*,*,グって,グッテ,グッテ
グっと,3,3,3981,副詞,一般,*,*,*,*,グっと,グット,グット
グァー,3,3,3981,副詞,一般,*,*,*,*,グァー,グァー,グァー
グアー,3,3,3981,副詞,一般,*,*,*,*,グアー,グアー,グアー
グッて,3,3,3981,副詞,一般,*,*,*,*,グッて,グッテ,グッテ
グッと,3,3,3981,副詞,一般,*,*,*,*,グッと,グット,グット
グルン,3,3,3981,副詞,一般,*,*,*,*,グルン,グルン,グルン
グルー,3,3,3981,副詞,一般,*,*,*,*,グルー,グルー,グルー
グワン,3,3,3981,副詞,一般,*,*,*,*,グワン,グワン,グワン
グワー,3,3,3981,副詞,一般,*,*,*,*,グワー,グワー,グワー
グーン,3,3,3981,副詞,一般,*,*,*,*,グーン,グーン,グーン
ケロン,3,3,3981,副詞,一般,*,*,*,*,ケロン,ケロン,ケロン
ケロー,3,3,3981,副詞,一般,*,*,*,*,ケロー,ケロー,ケロー
コソン,3,3,3981,副詞,一般,*,*,*,*,コソン,コソン,コソン
コソー,3,3,3981,副詞,一般,*,*,*,*,コソー,コソー,コソー
コロン,3,3,3981,副詞,一般,*,*,*,*,コロン,コロン,コロン
コロー,3,3,3981,副詞,一般,*,*,*,*,コロー,コロー,コロー
ゴジャ,3,3,3981,副詞,一般,*,*,*,*,ゴジャ,ゴジャ,ゴジャ
ゴロン,3,3,3981,副詞,一般,*,*,*,*,ゴロン,ゴロン,ゴロン
ゴロー,3,3,3981,副詞,一般,*,*,*,*,ゴロー,ゴロー,ゴロー
サって,3,3,3981,副詞,一般,*,*,*,*,サって,サッテ,サッテ
サっと,3,3,3981,副詞,一般,*,*,*,*,サっと,サット,サット
ササッ,3,3,3981,副詞,一般,*,*,*,*,ササッ,ササッ,ササッ
ササン,3,3,3981,副詞,一般,*,*,*,*,ササン,ササン,ササン
ササー,3,3,3981,副詞,一般,*,*,*,*,ササー,ササー,ササー
サッて,3,3,3981,副詞,一般,*,*,*,*,サッて,サッテ,サッテ
サッと,3,3,3981,副詞,一般,*,*,*,*,サッと,サット,サット
サッサ,3,3,3981,副詞,一般,*,*,*,*,サッサ,サッサ,サッサ
サラー,3,3,3981,副詞,一般,*,*,*,*,サラー,サラー,サラー
サーン,3,3,3981,副詞,一般,*,*,*,*,サーン,サーン,サーン
ザって,3,3,3981,副詞,一般,*,*,*,*,ザって,ザッテ,ザッテ
ザっと,3,3,3981,副詞,一般,*,*,*,*,ザっと,ザット,ザット
ザッて,3,3,3981,副詞,一般,*,*,*,*,ザッて,ザッテ,ザッテ
ザッと,3,3,3981,副詞,一般,*,*,*,*,ザッと,ザット,ザット
ザバン,3,3,3981,副詞,一般,*,*,*,*,ザバン,ザバン,ザバン
ザバー,3,3,3981,副詞,一般,*,*,*,*,ザバー,ザバー,ザバー
ザーン,3,3,3981,副詞,一般,*,*,*,*,ザーン,ザーン,ザーン
シって,3,3,3981,副詞,一般,*,*,*,*,シって,シッテ,シッテ
シっと,3,3,3981,副詞,一般,*,*,*,*,シっと,シット,シット
シッて,3,3,3981,副詞,一般,*,*,*,*,シッて,シッテ,シッテ
シッと,3,3,3981,副詞,一般,*,*,*,*,シッと,シット,シット
シャン,3,3,3981,副詞,一般,*,*,*,*,シャン,シャン,シャン
シャー,3,3,3981,副詞,一般,*,*,*,*,シャー,シャー,シャー
シュン,3,3,3981,副詞,一般,*,*,*,*,シュン,シュン,シュン
シュー,3,3,3981,副詞,一般,*,*,*,*,シュー,シュー,シュー
シーン,3,3,3981,副詞,一般,*,*,*,*,シーン,シーン,シーン
ジっと,3,3,3981,副詞,一般,*,*,*,*,ジっと,ジット,ジット
ジッと,3,3,3981,副詞,一般,*,*,*,*,ジッと,ジット,ジット
ジャー,3,3,3981,副詞,一般,*,*,*,*,ジャー,ジャー,ジャー
ジーン,3,3,3981,副詞,一般,*,*,*,*,ジーン,ジーン,ジーン
スっと,3,3,3981,副詞,一般,*,*,*,*,スっと,スット,スット
スコン,3,3,3981,副詞,一般,*,*,*,*,スコン,スコン,スコン
スコー,3,3,3981,副詞,一般,*,*,*,*,スコー,スコー,スコー
スッと,3,3,3981,副詞,一般,*,*,*,*,スッと,スット,スット
ストン,3,3,3981,副詞,一般,*,*,*,*,ストン,ストン,ストン
スパン,3,3,3981,副詞,一般,*,*,*,*,スパン,スパン,スパン
スパー,3,3,3981,副詞,一般,*,*,*,*,スパー,スパー,スパー
スラン,3,3,3981,副詞,一般,*,*,*,*,スラン,スラン,スラン
スラー,3,3,3981,副詞,一般,*,*,*,*,スラー,スラー,スラー
スーン,3,3,3981,副詞,一般,*,*,*,*,スーン,スーン,スーン
ズって,3,3,3981,副詞,一般,*,*,*,*,ズって,ズッテ,ズッテ
ズッて,3,3,3981,副詞,一般,*,*,*,*,ズッて,ズッテ,ズッテ
ズテン,3,3,3981,副詞,一般,*,*,*,*,ズテン,ズテン,ズテン
ズテー,3,3,3981,副詞,一般,*,*,*,*,ズテー,ズテー,ズテー
ズラン,3,3,3981,副詞,一般,*,*,*,*,ズラン,ズラン,ズラン
ズラー,3,3,3981,副詞,一般,*,*,*,*,ズラー,ズラー,ズラー
ズーン,3,3,3981,副詞,一般,*,*,*,*,ズーン,ズーン,ズーン
ゾって,3,3,3981,副詞,一般,*,*,*,*,ゾって,ゾッテ,ゾッテ
ゾっと,3,3,3981,副詞,一般,*,*,*,*,ゾっと,ゾット,ゾット
ゾッて,3,3,3981,副詞,一般,*,*,*,*,ゾッて,ゾッテ,ゾッテ
ゾッと,3,3,3981,副詞,一般,*,*,*,*,ゾッと,ゾット,ゾット
ゾーン,3,3,3981,副詞,一般,*,*,*,*,ゾーン,ゾーン,ゾーン
ダっと,3,3,3981,副詞,一般,*,*,*,*,ダっと,ダット,ダット
ダッと,3,3,3981,副詞,一般,*,*,*,*,ダッと,ダット,ダット
ダラン,3,3,3981,副詞,一般,*,*,*,*,ダラン,ダラン,ダラン
ダラー,3,3,3981,副詞,一般,*,*,*,*,ダラー,ダラー,ダラー
ダーン,3,3,3981,副詞,一般,*,*,*,*,ダーン,ダーン,ダーン
チャー,3,3,3981,副詞,一般,*,*,*,*,チャー,チャー,チャー
チュー,3,3,3981,副詞,一般,*,*,*,*,チュー,チュー,チュー
チョロ,3,3,3981,副詞,一般,*,*,*,*,チョロ,チョロ,チョロ
チョン,3,3,3981,副詞,一般,*,*,*,*,チョン,チョン,チョン
チラン,3,3,3981,副詞,一般,*,*,*,*,チラン,チラン,チラン
チラー,3,3,3981,副詞,一般,*,*,*,*,チラー,チラー,チラー
ツルン,3,3,3981,副詞,一般,*,*,*,*,ツルン,ツルン,ツルン
ツルー,3,3,3981,副詞,一般,*,*,*,*,ツルー,ツルー,ツルー
トロン,3,3,3981,副詞,一般,*,*,*,*,トロン,トロン,トロン
トロー,3,3,3981,副詞,一般,*,*,*,*,トロー,トロー,トロー
トンン,3,3,3981,副詞,一般,*,*,*,*,トンン,トンン,トンン
トンー,3,3,3981,副詞,一般,*,*,*,*,トンー,トンー,トンー
ドカン,3,3,3981,副詞,一般,*,*,*,*,ドカン,ドカン,ドカン
ドカー,3,3,3981,副詞,一般,*,*,*,*,ドカー,ドカー,ドカー
ドサン,3,3,3981,副詞,一般,*,*,*,*,ドサン,ドサン,ドサン
ドサー,3,3,3981,副詞,一般,*,*,*,*,ドサー,ドサー,ドサー
ドシン,3,3,3981,副詞,一般,*,*,*,*,ドシン,ドシン,ドシン
