めんどうくせー,1789,1789,7720,感動詞,*,*,*,*,*,めんどうくさい,メンドウクセー,メンドークセー
な,192,192,10543,助動詞,非自立,*,*,*,命令・縮約形,なさい,ナ,ナ
なさ,128,128,7822,助動詞,*,*,*,特殊・ナイ,ソウ接続,ない,ナサ,ナサ
無さ,128,128,5054,助動詞,*,*,*,特殊・ナイ,ソウ接続,無い,ナサ,ナサ
よさ,1690,1690,6814,形容詞,自立,*,*,形容詞・アウオ段,ソウ接続,よい,ヨサ,ヨサ
良さ,1690,1690,8139,形容詞,自立,*,*,形容詞・アウオ段,ソウ接続,良い,ヨサ,ヨサ
ね,1631,1631,7384,名詞,非自立,*,*,*,縮約形,なの,ネ,ネ
ねん,1632,1632,8305,名詞,非自立,一般,*,*,*,ねん,ネン,ネン
ちゃう,1789,1789,6877,感動詞,*,*,*,*,*,ちゃう,チャウ,チャウ
ちゃう,940,940,9457,動詞,自立,*,*,五段・特殊,基本形,ちゃう,チャウ,チャウ
ちゃい,942,942,10077,動詞,自立,*,*,五段・特殊,連用形,ちゃう,チャイ,チャイ
ちゃん,940,940,10412,動詞,自立,*,*,五段・特殊,基本形,ちゃう＋ん,チャン,チャン
ちゃうかっ,941,941,10116,動詞,自立,*,*,五段・特殊,連用タ接続,ちゃう,チャウカッ,チャウカッ
ちゃうく,941,941,10189,動詞,自立,*,*,五段・特殊,連用タ接続,ちゃう,チャウク,チャウク
違う,1789,1789,6513,感動詞,*,*,*,*,*,違う,チャウ,チャウ
違う,940,940,11983,動詞,自立,*,*,五段・特殊,基本形,違う,チャウ,チャウ
違うかっ,941,941,9242,動詞,自立,*,*,五段・特殊,連用タ接続,違う,チャウカッ,チャウカッ
違うく,941,941,9257,動詞,自立,*,*,五段・特殊,連用タ接続,違う,チャウク,チャウク
くない,1754,1754,10828,形容詞,非自立,*,*,形容詞・アウオ段,基本形,くない,クナイ,クナイ
くなかっ,1768,1768,10954,形容詞,非自立,*,*,形容詞・アウオ段,連用タ接続,くない,クナカッ,クナカッ
くなく,1771,1771,10820,形容詞,非自立,*,*,形容詞・アウオ段,連用テ接続,くない,クナク,クナク
くなくっ,1771,1771,10688,形容詞,非自立,*,*,形容詞・アウオ段,連用テ接続,くない,クナクッ,クナクッ
た,93,93,7328,助動詞,*,*,*,特殊・タ,連用形,た,タ,タ
なんぼ,5,5,5347,副詞,助詞類接続,*,*,*,*,なんぼ,ナンボ,ナンボ
何ぼ,5,5,2659,副詞,助詞類接続,*,*,*,*,何ぼ,ナンボ,ナンボ
なんぼ,1594,1594,10846,名詞,一般,*,*,*,*,なんぼ,ナンボ,ナンボ
何ぼ,1594,1594,8489,名詞,一般,*,*,*,*,何ぼ,ナンボ,ナンボ
ッ,1789,1789,7595,感動詞,*,*,*,*,*,ッ,ッ,ッ
っ,1789,1789,6359,感動詞,*,*,*,*,*,っ,ッ,ッ
な,1789,1789,11052,感動詞,*,*,*,*,*,な,ナ,ナ
なー,1789,1789,8793,感動詞,*,*,*,*,*,なー,ナア,ナー
さー,1789,1789,6495,感動詞,*,*,*,*,*,さー,サア,サー
なあ,1789,1789,8793,感動詞,*,*,*,*,*,なー,ナア,ナー
なぁ,1789,1789,8793,感動詞,*,*,*,*,*,なー,ナア,ナー
ねむた,1789,1789,7720,感動詞,*,*,*,*,*,ねむた,ネムタ,ネムタ
ねむて,1789,1789,7720,感動詞,*,*,*,*,*,ねむて,ネムテ,ネムテ
ねむてー,1789,1789,7720,感動詞,*,*,*,*,*,ねむてー,ネムテー,ネムテー
眠た,1789,1789,6696,感動詞,*,*,*,*,*,眠た,ネムタ,ネムタ
眠て,1789,1789,6696,感動詞,*,*,*,*,*,眠て,ネムタテ,ネムタテ
眠てー,1789,1789,6696,感動詞,*,*,*,*,*,眠てー,ネムタテー,ネムタテー
すげー,1789,1789,7125,感動詞,*,*,*,*,*,すげー,スゲー,スゲー
すっげー,1789,1789,7720,感動詞,*,*,*,*,*,すっげー,スッゲー,スッゲー
すっげえ,1789,1789,7720,感動詞,*,*,*,*,*,すっげえ,スッゲエ,スッゲー
すごーい,1789,1789,7720,感動詞,*,*,*,*,*,すごーい,スゴーイ,スゴーイ
すげえ,1789,1789,7891,感動詞,*,*,*,*,*,すげえ,スゲエ,スゲー
やべー,1789,1789,7720,感動詞,*,*,*,*,*,やべー,ヤベー,ヤベー
やべえ,1789,1789,7720,感動詞,*,*,*,*,*,やべえ,ヤベエ,ヤベー
こえー,1789,1789,7720,感動詞,*,*,*,*,*,こえー,コエー,コエー
ちか,1789,1789,7827,感動詞,*,*,*,*,*,ちか,チカ,チカ
ちかっ,1789,1789,7762,感動詞,*,*,*,*,*,ちかっ,チカッ,チカッ
近っ,1789,1789,6713,感動詞,*,*,*,*,*,近っ,チカッ,チカッ
